"reference_date";"series_code";"value";"IsTarget"
2000-01-01 01:00:00;"ACOGNO_diff_lag_1";2984;0
2000-02-01 01:00:00;"ACOGNO_diff_lag_1";-1576;0
2000-03-01 01:00:00;"ACOGNO_diff_lag_1";2273;0
2000-04-01 02:00:00;"ACOGNO_diff_lag_1";404;0
2000-05-01 02:00:00;"ACOGNO_diff_lag_1";-1127;0
2000-06-01 02:00:00;"ACOGNO_diff_lag_1";1875;0
2000-07-01 02:00:00;"ACOGNO_diff_lag_1";-1171;0
2000-08-01 02:00:00;"ACOGNO_diff_lag_1";-3231;0
2000-09-01 02:00:00;"ACOGNO_diff_lag_1";5219;0
2000-10-01 02:00:00;"ACOGNO_diff_lag_1";-908;0
2000-11-01 01:00:00;"ACOGNO_diff_lag_1";13;0
2000-12-01 01:00:00;"ACOGNO_diff_lag_1";-517;0
2001-01-01 01:00:00;"ACOGNO_diff_lag_1";-1794;0
2001-02-01 01:00:00;"ACOGNO_diff_lag_1";1425;0
2001-03-01 01:00:00;"ACOGNO_diff_lag_1";-2390;0
2001-04-01 02:00:00;"ACOGNO_diff_lag_1";-349;0
2001-05-01 02:00:00;"ACOGNO_diff_lag_1";3393;0
2001-06-01 02:00:00;"ACOGNO_diff_lag_1";-3781;0
2001-07-01 02:00:00;"ACOGNO_diff_lag_1";90;0
2001-08-01 02:00:00;"ACOGNO_diff_lag_1";3681;0
2001-09-01 02:00:00;"ACOGNO_diff_lag_1";-4676;0
2001-10-01 02:00:00;"ACOGNO_diff_lag_1";312;0
2001-11-01 01:00:00;"ACOGNO_diff_lag_1";664;0
2001-12-01 01:00:00;"ACOGNO_diff_lag_1";1062;0
2002-01-01 01:00:00;"ACOGNO_diff_lag_1";-1186;0
2002-02-01 01:00:00;"ACOGNO_diff_lag_1";-1484;0
2002-03-01 01:00:00;"ACOGNO_diff_lag_1";224;0
2002-04-01 02:00:00;"ACOGNO_diff_lag_1";2548;0
2002-05-01 02:00:00;"ACOGNO_diff_lag_1";1139;0
2002-06-01 02:00:00;"ACOGNO_diff_lag_1";66;0
2002-07-01 02:00:00;"ACOGNO_diff_lag_1";-1317;0
2002-08-01 02:00:00;"ACOGNO_diff_lag_1";2492;0
2002-09-01 02:00:00;"ACOGNO_diff_lag_1";1789;0
