"reference_date";"series_code";"value";"IsTarget"
2000-01-01 01:00:00;"IRA_diff_lag_1";-0.899993896484375;0
2000-02-01 01:00:00;"IRA_diff_lag_1";-0.600006103515625;0
2000-03-01 01:00:00;"IRA_diff_lag_1";-0.5;0
2000-04-01 02:00:00;"IRA_diff_lag_1";0.20001220703125;0
2000-05-01 02:00:00;"IRA_diff_lag_1";1.19998168945312;0
2000-06-01 02:00:00;"IRA_diff_lag_1";1.10000610351562;0
2000-07-01 02:00:00;"IRA_diff_lag_1";1.80001831054688;0
2000-08-01 02:00:00;"IRA_diff_lag_1";2.5;0
2000-09-01 02:00:00;"IRA_diff_lag_1";2.5;0
2000-10-01 02:00:00;"IRA_diff_lag_1";2;0
2000-11-01 01:00:00;"IRA_diff_lag_1";1.5999755859375;0
2000-12-01 01:00:00;"IRA_diff_lag_1";1.60000610351562;0
2001-01-01 01:00:00;"IRA_diff_lag_1";4.39999389648438;0
2001-02-01 01:00:00;"IRA_diff_lag_1";6;0
2001-03-01 01:00:00;"IRA_diff_lag_1";6;0
2001-04-01 02:00:00;"IRA_diff_lag_1";2.4000244140625;0
2001-05-01 02:00:00;"IRA_diff_lag_1";-1;0
2001-06-01 02:00:00;"IRA_diff_lag_1";-1;0
2001-07-01 02:00:00;"IRA_diff_lag_1";1.5;0
2001-08-01 02:00:00;"IRA_diff_lag_1";3.5;0
2001-09-01 02:00:00;"IRA_diff_lag_1";3.39999389648438;0
2001-10-01 02:00:00;"IRA_diff_lag_1";0.5;0
2001-11-01 01:00:00;"IRA_diff_lag_1";-1.5;0
2001-12-01 01:00:00;"IRA_diff_lag_1";-1.5;0
2002-01-01 01:00:00;"IRA_diff_lag_1";-0.5;0
2002-02-01 01:00:00;"IRA_diff_lag_1";0.100006103515625;0
2002-03-01 01:00:00;"IRA_diff_lag_1";0.0999755859375;0
2002-04-01 02:00:00;"IRA_diff_lag_1";1.60000610351562;0
2002-05-01 02:00:00;"IRA_diff_lag_1";2.70001220703125;0
2002-06-01 02:00:00;"IRA_diff_lag_1";2.60000610351562;0
2002-07-01 02:00:00;"IRA_diff_lag_1";3.29998779296875;0
2002-08-01 02:00:00;"IRA_diff_lag_1";3.89999389648438;0
2002-09-01 02:00:00;"IRA_diff_lag_1";3.89999389648438;0
2002-10-01 02:00:00;"IRA_diff_lag_1";0.800018310546875;0
2002-11-01 01:00:00;"IRA_diff_lag_1";-1;0
2002-12-01 01:00:00;"IRA_diff_lag_1";-0.899993896484375;0
2003-01-01 01:00:00;"IRA_diff_lag_1";1.19998168945312;0
2003-02-01 01:00:00;"IRA_diff_lag_1";4.20001220703125;0
2003-03-01 01:00:00;"IRA_diff_lag_1";4.19998168945312;0
2003-04-01 02:00:00;"IRA_diff_lag_1";0.9000244140625;0
2003-05-01 02:00:00;"IRA_diff_lag_1";-1.30001831054688;0
2003-06-01 02:00:00;"IRA_diff_lag_1";-1.19998168945312;0
2003-07-01 02:00:00;"IRA_diff_lag_1";-1;0
2003-08-01 02:00:00;"IRA_diff_lag_1";-0.800018310546875;0
2003-09-01 02:00:00;"IRA_diff_lag_1";-0.699981689453125;0
2003-10-01 02:00:00;"IRA_diff_lag_1";-2.4000244140625;0
2003-11-01 01:00:00;"IRA_diff_lag_1";-4.5;0
2003-12-01 01:00:00;"IRA_diff_lag_1";-4.5999755859375;0
2004-01-01 01:00:00;"IRA_diff_lag_1";-3.4000244140625;0
2004-02-01 01:00:00;"IRA_diff_lag_1";-1.69998168945312;0
2004-03-01 01:00:00;"IRA_diff_lag_1";-1.70001220703125;0
2004-04-01 02:00:00;"IRA_diff_lag_1";-0.199981689453125;0
2004-05-01 02:00:00;"IRA_diff_lag_1";1.69998168945312;0
2004-06-01 02:00:00;"IRA_diff_lag_1";1.70001220703125;0
2004-07-01 02:00:00;"IRA_diff_lag_1";0.5;0
2004-08-01 02:00:00;"IRA_diff_lag_1";-1;0
2004-09-01 02:00:00;"IRA_diff_lag_1";-0.899993896484375;0
2004-10-01 02:00:00;"IRA_diff_lag_1";-1.20001220703125;0
2004-11-01 01:00:00;"IRA_diff_lag_1";-1.5;0
2004-12-01 01:00:00;"IRA_diff_lag_1";-1.5;0
2005-01-01 01:00:00;"IRA_diff_lag_1";-0.20001220703125;0
2005-02-01 01:00:00;"IRA_diff_lag_1";0.800018310546875;0
2005-03-01 01:00:00;"IRA_diff_lag_1";0.79998779296875;0
2005-04-01 02:00:00;"IRA_diff_lag_1";0.70001220703125;0
2005-05-01 02:00:00;"IRA_diff_lag_1";0.600006103515625;0
2005-06-01 02:00:00;"IRA_diff_lag_1";0.5999755859375;0
2005-07-01 02:00:00;"IRA_diff_lag_1";1.30001831054688;0
2005-08-01 02:00:00;"IRA_diff_lag_1";2.19998168945312;0
